Rew_NoInv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value;Rew_Inv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value
;47.764028787612915;9.91834831237793;10.0;0.23519134521484375;0.08165168762207031;47.769665241241455;39.0468864440918;40.0;2.6326751708984375;0.9531135559082031;0.0;-39.0490608215332;1.3741204738616943;1.108433723449707;92.65084075927734;0.0;47.770363330841064;1.0104771852493286;;48.172035694122314;10.829520225524902;10.0;0.6030588150024414;-0.8295202255249023;48.17442464828491;36.16530990600586;40.0;1.26568603515625;3.8346900939941406;0.0;-36.23154830932617;1.5072224140167236;1.2000000476837158;95.80130004882812;0.0;48.17743754386902;1.251091718673706
;48.78521013259888;9.956233978271484;10.0;0.44583797454833984;0.043766021728515625;48.79070472717285;39.02141571044922;40.0;2.474987030029297;0.9785842895507812;0.0;-39.023094177246094;1.4242827892303467;1.1294118165969849;92.4725112915039;0.0;48.79184436798096;1.0296446084976196;;49.20141673088074;10.849202156066895;10.0;0.5928421020507812;-0.8492021560668945;49.20839214324951;36.03227233886719;40.0;1.2382125854492188;3.9677276611328125;0.0;-36.094879150390625;1.5573601722717285;1.185185194015503;95.57109832763672;0.0;49.21070170402527;1.2650777101516724
;49.807923555374146;9.995634078979492;10.0;0.4418926239013672;0.0043659210205078125;49.81096172332764;38.810386657714844;40.0;2.436351776123047;1.1896133422851562;0.0;-38.811767578125;1.4740455150604248;1.116279125213623;92.29914093017578;0.0;49.814998388290405;1.009196400642395;;50.22986555099487;10.929862022399902;10.0;0.5807580947875977;-0.9298620223999023;50.23066735267639;35.92292022705078;40.0;1.2150382995605469;4.077079772949219;0.0;-35.98619079589844;1.6081264019012451;1.2048193216323853;96.49626922607422;0.0;50.23269581794739;1.2787684202194214
;50.82666802406311;10.09081745147705;10.0;0.43865299224853516;-0.09081745147705078;50.82753133773804;38.635372161865234;40.0;2.397563934326172;1.3646278381347656;0.0;-38.63829803466797;1.5244379043579102;1.1363636255264282;92.1305160522461;0.0;50.83060646057129;1.0277512073516846;;51.244996786117554;10.743144989013672;10.0;0.5681037902832031;-0.7431449890136719;51.24564480781555;35.94236755371094;40.0;1.1898956298828125;4.0576324462890625;0.0;-36.00464630126953;1.657731056213379;1.1904761791229248;96.26274108886719;0.0;51.24781155586243;1.2921059131622314
;51.83812212944031;9.92481517791748;10.0;0.17658519744873047;0.07518482208251953;51.84144115447998;38.59067153930664;40.0;2.321392059326172;1.4093284606933594;0.0;-38.59394073486328;1.5740470886230469;1.1235954761505127;93.04841613769531;0.0;51.84246039390564;1.0456775426864624;;52.259764671325684;10.764688491821289;10.0;0.5583629608154297;-0.7646884918212891;52.26164960861206;35.89125061035156;40.0;1.1666603088378906;4.1087493896484375;0.0;-35.95234680175781;1.7075061798095703;1.209302306175232;96.03573608398438;0.0;52.26228737831116;1.3049583435058594
;52.853675842285156;9.76108455657959;10.0;0.1735553741455078;0.23891544342041016;52.85886192321777;38.590431213378906;40.0;2.286529541015625;1.4095687866210938;0.0;-38.59321594238281;1.6246044635772705;1.1111111640930176;92.87429809570312;0.0;52.858898639678955;1.0262023210525513;;53.277358531951904;10.842180252075195;10.0;0.5491342544555664;-0.8421802520751953;53.28192400932312;35.84275436401367;40.0;1.1463203430175781;4.157245635986328;0.0;-35.90224838256836;1.7574052810668945;1.1954022645950317;95.81497955322266;0.0;53.28240513801575;1.317191243171692
;53.86818194389343;9.852126121520996;10.0;0.1707286834716797;0.1478738784790039;53.87210822105408;38.667381286621094;40.0;2.256725311279297;1.3326187133789062;0.0;-38.669525146484375;1.6743156909942627;1.1304347515106201;92.70476531982422;0.0;53.87470054626465;1.0434273481369019;;54.30013942718506;10.66713809967041;10.0;0.53717041015625;-0.6671380996704102;54.301905155181885;35.897132873535156;40.0;1.1248283386230469;4.102867126464844;0.0;-35.95572280883789;1.8073756694793701;1.1818181276321411;96.68658447265625;0.0;54.303069829940796;1.3289672136306763
;54.884371757507324;9.698687553405762;10.0;0.072540283203125;0.3013124465942383;54.887080669403076;38.78932189941406;40.0;2.1899795532226562;1.2106781005859375;0.0;-38.791893005371094;1.7243540287017822;1.1182795763015747;92.53964233398438;0.0;54.8892457485199;1.0600601434707642;;55.32171607017517;10.68838882446289;10.0;0.5288982391357422;-0.6883888244628906;55.32412576675415;35.8729133605957;40.0;1.10467529296875;4.127086639404297;0.0;-35.93022537231445;1.8574755191802979;1.2000000476837158;96.46302032470703;0.0;55.324750661849976;1.3402937650680542
;55.89938759803772;9.54740047454834;10.0;0.07103252410888672;0.45259952545166016;55.90028738975525;38.90541458129883;40.0;2.162792205810547;1.0945854187011719;0.0;-38.90798568725586;1.774181842803955;1.136842131614685;93.40518188476562;0.0;55.906219720840454;1.0413554906845093;;56.33710765838623;10.7633695602417;10.0;0.5196905136108398;-0.7633695602416992;56.341190576553345;35.84560775756836;40.0;1.0869903564453125;4.154392242431641;0.0;-35.90216827392578;1.907932996749878;1.186813235282898;96.24537658691406;0.0;56.34176707267761;1.3513230085372925
;56.929288387298584;9.636043548583984;10.0;0.06915283203125;0.3639564514160156;56.93531847000122;39.045345306396484;40.0;2.139385223388672;0.9546546936035156;0.0;-39.04617691040039;1.8243131637573242;1.125;93.23536682128906;0.0;56.93873715400696;1.0571194887161255;;57.366530656814575;10.836467742919922;10.0;0.5118875503540039;-0.8364677429199219;57.370288610458374;35.94563674926758;40.0;1.0720062255859375;4.054363250732422;0.0;-36.00040054321289;1.9576420783996582;1.204301118850708;96.03340148925781;0.0;57.37416911125183;1.3275805711746216
;57.94733381271362;9.728619575500488;10.0;0.010625839233398438;0.2713804244995117;57.95066237449646;39.26151657104492;40.0;2.267650604248047;0.7384834289550781;0.0;-39.2643928527832;1.8741145133972168;1.113402009010315;93.0698013305664;0.0;57.951367139816284;1.0391747951507568;;58.393330812454224;10.857419967651367;10.0;0.5019664764404297;-0.8574199676513672;58.39405679702759;35.99681854248047;40.0;1.0481452941894531;4.003181457519531;0.0;-36.05150604248047;2.0084311962127686;1.191489338874817;96.85729217529297;0.0;58.39748024940491;1.3383114337921143
;58.957648038864136;9.766828536987305;10.0;0.0075397491455078125;0.2331714630126953;58.96133899688721;39.366943359375;40.0;2.240528106689453;0.633056640625;0.0;-39.36952590942383;1.924558162689209;1.1313130855560303;92.9083251953125;0.0;58.96209979057312;1.054827332496643;;59.41493272781372;10.695310592651367;10.0;0.4923210144042969;-0.6953105926513672;59.41871094703674;35.97853088378906;40.0;1.0309066772460938;4.0214691162109375;0.0;-36.03250503540039;2.0573742389678955;1.1789473295211792;96.64292907714844;0.0;59.419153451919556;1.348713994026184
;59.97163462638855;9.802515029907227;10.0;0.005305290222167969;0.19748497009277344;59.97573375701904;39.27590560913086;40.0;2.209369659423828;0.7240943908691406;0.0;-39.2784309387207;1.9746921062469482;1.1200000047683716;93.72711944580078;0.0;59.97650456428528;1.037481427192688;;60.431551694869995;10.537156105041504;10.0;0.4842538833618164;-0.5371561050415039;60.43232321739197;36.01245880126953;40.0;1.0128936767578125;3.9875411987304688;0.0;-36.06568908691406;2.1073622703552246;1.1958762407302856;96.43395233154297;0.0;60.43411660194397;1.3265691995620728
;60.99634575843811;9.885457038879395;10.0;0.046746253967285156;0.11454296112060547;61.00011444091797;39.1851806640625;40.0;2.3147964477539062;0.8148193359375;0.0;-39.1868782043457;2.0245320796966553;1.1372549533843994;93.56160736083984;0.0;61.005800008773804;1.0523446798324585;;61.44646978378296;10.558884620666504;10.0;0.4773883819580078;-0.5588846206665039;61.44984698295593;35.97959899902344;40.0;0.9963150024414062;4.0204010009765625;0.0;-36.03171157836914;2.157576084136963;1.1836735010147095;96.23015594482422;0.0;61.45066547393799;1.3369388580322266
;62.03729462623596;9.921915054321289;10.0;0.055626869201660156;0.07808494567871094;62.039971351623535;39.093963623046875;40.0;2.305328369140625;0.906036376953125;0.0;-39.09642791748047;2.0740175247192383;1.126213550567627;93.4000473022461;0.0;62.04122567176819;1.066624402999878;;62.46541953086853;10.62857723236084;10.0;0.47016143798828125;-0.6285772323608398;62.467037200927734;35.94580841064453;40.0;0.9809112548828125;4.054191589355469;0.0;-35.996768951416016;2.2204525470733643;1.1717171669006348;96.94002532958984;0.0;62.46779727935791;1.3469650745391846
;63.05490326881409;9.953895568847656;10.0;0.057646751403808594;0.04610443115234375;63.06155323982239;38.874629974365234;40.0;2.2745437622070312;1.1253700256347656;0.0;-38.876197814941406;2.124406099319458;1.115384578704834;93.2422866821289;0.0;63.06720852851868;1.0497326850891113;;63.4874951839447;10.69694995880127;10.0;0.46383190155029297;-0.6969499588012695;63.488540172576904;36.030128479003906;40.0;0.9693603515625;3.9698715209960938;0.0;-36.08091354370117;2.2575130462646484;1.188118815422058;96.805419921875;0.0;63.49002957344055;1.3257386684417725
;64.07559967041016;9.985556602478027;10.0;0.22666263580322266;0.014443397521972656;64.07871341705322;38.57395553588867;40.0;2.155162811279297;1.4260444641113281;0.0;-38.576759338378906;2.174053907394409;1.1320754289627075;94.01908111572266;0.0;64.07906460762024;1.0335850715637207;;64.50202870368958;10.717416763305664;10.0;0.4552450180053711;-0.7174167633056641;64.50443363189697;36.07075881958008;40.0;0.9499130249023438;3.929241180419922;0.0;-36.11973571777344;2.30766224861145;1.1764706373214722;96.6044921875;0.0;64.50914406776428;1.3355883359909058
;65.08583950996399;10.060510635375977;10.0;0.22529888153076172;-0.06051063537597656;65.08657574653625;38.34557342529297;40.0;2.1250762939453125;1.6544265747070312;0.0;-38.348297119140625;2.2242205142974854;1.1214953660964966;93.85783386230469;0.0;65.08841609954834;1.0479079484939575;;65.53546953201294;10.571002006530762;10.0;0.4476318359375;-0.5710020065307617;65.53879690170288;36.04878616333008;40.0;0.9398345947265625;3.951213836669922;0.0;-36.097145080566406;2.3575518131256104;1.192307710647583;96.40831756591797;0.0;65.53946256637573;1.3449122905731201
;66.09974193572998;10.132691383361816;10.0;0.22409439086914062;-0.1326913833618164;66.11076855659485;38.275997161865234;40.0;2.0985794067382812;1.7240028381347656;0.0;-38.275028228759766;2.2744908332824707;1.1376147270202637;93.70024871826172;0.0;66.11311340332031;1.032082200050354;;66.55512738227844;10.428337097167969;10.0;0.44088077545166016;-0.42833709716796875;66.55823135375977;36.07704162597656;40.0;0.9217987060546875;3.9229583740234375;0.0;-36.12523651123047;2.4073503017425537;1.1809524297714233;97.15086364746094;0.0;66.55903625488281;1.324730396270752
;67.13365650177002;10.161258697509766;10.0;0.3850536346435547;-0.16125869750976562;67.14004325866699;38.19990921020508;40.0;1.9982833862304688;1.8000907897949219;0.0;-38.20153045654297;2.3244543075561523;1.1272727251052856;93.54621124267578;0.0;67.14066362380981;1.045723795890808;;67.57291388511658;10.449307441711426;10.0;0.4353046417236328;-0.4493074417114258;67.57573628425598;36.046024322509766;40.0;0.9075889587402344;3.9539756774902344;0.0;-36.0936279296875;2.4575252532958984;1.1962616443634033;96.95291137695312;0.0;67.57878136634827;1.3341413736343384
;68.15086817741394;10.188591003417969;10.0;0.38361454010009766;-0.18859100341796875;68.15249967575073;38.013614654541016;40.0;1.9779815673828125;1.9863853454589844;0.0;-38.01594543457031;2.3742263317108154;1.117117166519165;94.28507995605469;0.0;68.15322923660278;1.0305651426315308;;68.595543384552;10.514484405517578;10.0;0.42884349822998047;-0.5144844055175781;68.59733891487122;36.012142181396484;40.0;0.894439697265625;3.9878578186035156;0.0;-36.05894470214844;2.5077414512634277;1.185185194015503;96.75946807861328;0.0;68.59801506996155;1.3432886600494385
;69.16196298599243;10.21414852142334;10.0;0.38008975982666016;-0.21414852142333984;69.16236567497253;37.747684478759766;40.0;1.9526519775390625;2.2523155212402344;0.0;-37.749916076660156;2.4243268966674805;1.1327433586120605;94.12799835205078;0.0;69.16507625579834;1.015852928161621;;69.62108206748962;10.578333854675293;10.0;0.42357349395751953;-0.578333854675293;69.6231906414032;36.08503723144531;40.0;0.8841171264648438;3.9149627685546875;0.0;-36.1313591003418;2.557422161102295;1.174311876296997;96.57039642333984;0.0;69.62411332130432;1.323879361152649
;70.18370366096497;10.086527824401855;10.0;0.18389320373535156;-0.08652782440185547;70.184326171875;37.509830474853516;40.0;1.8964614868164062;2.4901695251464844;0.0;-37.511688232421875;2.4743621349334717;1.1228070259094238;93.97433471679688;0.0;70.18777394294739;1.0292209386825562;;70.6374933719635;10.599271774291992;10.0;0.4166688919067383;-0.5992717742919922;70.63950777053833;36.12379837036133;40.0;0.8691139221191406;3.876201629638672;0.0;-36.169517517089844;2.6075150966644287;1.1891891956329346;97.27799987792969;0.0;70.64024710655212;1.3329685926437378
;71.1959457397461;9.961341857910156;10.0;0.18165302276611328;0.03865814208984375;71.1984372138977;37.381141662597656;40.0;1.8787078857421875;2.6188583374023438;0.0;-37.38349533081055;2.524510145187378;1.137930989265442;93.823974609375;0.0;71.19870233535767;1.0149495601654053;;71.66058707237244;10.467445373535156;10.0;0.4101123809814453;-0.46744537353515625;71.66158151626587;36.1046028137207;40.0;0.857757568359375;3.895397186279297;0.0;-36.14889907836914;2.657960891723633;1.1785714626312256;97.0873794555664;0.0;71.66558456420898;1.3416470289230347
;72.21707820892334;10.026786804199219;10.0;0.17941856384277344;-0.02678680419921875;72.21848583221436;37.34551239013672;40.0;1.857879638671875;2.6544876098632812;0.0;-37.34748840332031;2.574122428894043;1.1282051801681519;94.5284194946289;0.0;72.22077560424805;1.0279730558395386;;72.6799898147583;10.337717056274414;10.0;0.4044523239135742;-0.33771705627441406;72.68170809745789;36.12900161743164;40.0;0.8454627990722656;3.8709983825683594;0.0;-36.17365264892578;2.70796537399292;1.1681416034698486;96.90091705322266;0.0;72.68250679969788;1.323216438293457
;73.23661541938782;9.908933639526367;10.0;0.0037298202514648438;0.09106636047363281;73.24035120010376;37.384437561035156;40.0;1.8157882690429688;2.6155624389648438;0.0;-37.38618087768555;2.6244876384735107;1.118644118309021;94.37539672851562;0.0;73.24176859855652;1.0406568050384521;;73.69790363311768;10.358160018920898;10.0;0.39981746673583984;-0.35816001892089844;73.69985961914062;36.097206115722656;40.0;0.833404541015625;3.9027938842773438;0.0;-36.141143798828125;2.7579386234283447;1.182608723640442;96.7184829711914;0.0;73.70205426216125;1.3318912982940674
;74.25345349311829;9.790846824645996;10.0;0.0034074783325195312;0.2091531753540039;74.25604152679443;37.44157791137695;40.0;1.8029861450195312;2.558422088623047;0.0;-37.44334030151367;2.6755471229553223;1.1333333253860474;94.20591735839844;0.0;74.25662469863892;1.026748776435852;;74.72069549560547;10.4199857711792;10.0;0.39510440826416016;-0.4199857711791992;74.72544026374817;36.06580352783203;40.0;0.8242530822753906;3.9341964721679688;0.0;-36.10868453979492;2.8073747158050537;1.1724138259887695;97.39427947998047;0.0;74.72607088088989;1.3402475118637085
;75.26398801803589;9.856328010559082;10.0;0.0032014846801757812;0.14367198944091797;75.2686972618103;37.5379753112793;40.0;1.7867927551269531;2.462024688720703;0.0;-37.53962707519531;2.72456431388855;1.123966932296753;94.07881164550781;0.0;75.2690839767456;1.0392251014709473;;75.73775935173035;10.480254173278809;10.0;0.3892650604248047;-0.4802541732788086;75.739675283432;36.13689041137695;40.0;0.8114547729492188;3.863109588623047;0.0;-36.17959213256836;2.857304096221924;1.1864407062530518;97.21047973632812;0.0;75.74043798446655;1.3226163387298584
;76.27693772315979;9.74441909790039;10.0;0.17871570587158203;0.2555809020996094;76.27972745895386;37.658973693847656;40.0;1.7430076599121094;2.3410263061523438;0.0;-37.661224365234375;2.7746431827545166;1.1382113695144653;94.75189208984375;0.0;76.28044509887695;1.0513921976089478;;76.75147080421448;10.500186920166016;10.0;0.38404369354248047;-0.5001869201660156;76.75411438941956;36.16769027709961;40.0;0.8005638122558594;3.8323097229003906;0.0;-36.20989990234375;2.907521963119507;1.1764706373214722;97.03053283691406;0.0;76.75515580177307;1.331037163734436
;77.29174613952637;9.6334867477417;10.0;0.17631244659423828;0.3665132522583008;77.29459238052368;37.76914978027344;40.0;1.7270431518554688;2.2308502197265625;0.0;-37.77078628540039;2.824617385864258;1.1290322542190552;94.60279083251953;0.0;77.29576849937439;1.037882924079895;;77.76744437217712;10.519272804260254;10.0;0.3791923522949219;-0.5192728042602539;77.77112436294556;36.073570251464844;40.0;0.7900314331054688;3.9264297485351562;0.0;-36.114952087402344;2.957400321960449;1.1666666269302368;96.85430145263672;0.0;77.77187275886536;1.3139384984970093
;78.31327557563782;9.660289764404297;10.0;0.17371273040771484;0.3397102355957031;78.31889796257019;37.798728942871094;40.0;1.7181167602539062;2.2012710571289062;0.0;-37.80037307739258;2.8741540908813477;1.1200000047683716;94.45667266845703;0.0;78.31942081451416;1.0495991706848145;;78.78403878211975;10.400851249694824;10.0;0.37387847900390625;-0.4008512496948242;78.78637099266052;35.97108840942383;40.0;0.7802352905273438;4.028911590576172;0.0;-36.01190948486328;3.007221221923828;1.1803278923034668;97.50102233886719;0.0;78.78848934173584;1.3222241401672363
;79.33218002319336;9.725777626037598;10.0;0.13255691528320312;0.27422237396240234;79.3347589969635;37.80179977416992;40.0;1.8031501770019531;2.198200225830078;0.0;-37.80373764038086;2.9242029190063477;1.133858323097229;94.3134536743164;0.0;79.33512735366821;1.06112539768219;;79.82128834724426;10.41711139678955;10.0;0.37009620666503906;-0.4171113967895508;79.82492756843567;35.85702896118164;40.0;0.7705802917480469;4.142971038818359;0.0;-35.897300720214844;3.0573008060455322;1.1707316637039185;97.32360076904297;0.0;79.82563209533691;1.3299654722213745
